time,temperature value,current value
2.3362404712,404.0,163.0
2.3367404156,402.0,162.0
2.33724036,404.0,160.0
2.3377403045,402.0,159.0
2.3382402489,402.0,156.0
2.3387401934,402.0,155.0
2.3392401378,402.0,158.0
2.3397400822,402.0,155.0
2.3402400267,402.0,158.0
2.3407399711,402.0,159.0
2.3412399155,404.0,158.0
2.34173986,404.0,159.0
2.3422398044,402.0,157.0
2.3427397489,404.0,156.0
2.3432396933,404.0,159.0
2.3437396377,402.0,160.0
2.3442395822,404.0,159.0
2.3447395266,402.0,149.0
2.3452394711,401.0,140.0
2.3457394155,402.0,150.0
2.3462393599,402.0,156.0
2.3467393044,401.0,156.0
2.3472392488,401.0,158.0
2.3477391932,401.0,156.0
2.3482391377,402.0,157.0
2.3487390821,402.0,168.0
2.3492390266,401.0,175.0
2.349738971,402.0,178.0
2.3502389154,402.0,176.0
2.3507388599,401.0,178.0
2.3512388043,404.0,176.0
2.3517387487,404.0,176.0
2.3522386932,401.0,170.0
2.3527386376,402.0,159.0
2.3532385821,402.0,160.0
2.3537385265,402.0,162.0
2.3542384709,402.0,157.0
2.3547384154,402.0,157.0
2.3552383598,402.0,160.0
2.3557383043,402.0,159.0
2.3562382487,402.0,155.0
2.3567381931,404.0,159.0
2.3572381376,404.0,160.0
2.357738082,402.0,159.0
2.3582380264,404.0,159.0
2.3587379709,404.0,157.0
2.3592379153,402.0,158.0
2.3597378598,404.0,157.0
2.3602378042,404.0,148.0
2.3607377486,402.0,141.0
2.3612376931,402.0,139.0
2.3617376375,402.0,139.0
2.362237582,402.0,140.0
2.3627375264,402.0,148.0
2.3632374708,401.0,157.0
2.3637374153,404.0,156.0
2.3642373597,402.0,158.0
2.3647373041,401.0,160.0
2.3652372486,404.0,158.0
2.365737193,404.0,157.0
2.3662371375,402.0,159.0
2.3667370819,402.0,156.0
2.3672370263,402.0,157.0
2.3677369708,401.0,154.0
2.3682369152,401.0,156.0
2.3687368597,401.0,153.0
2.3692368041,401.0,156.0
2.3697367485,401.0,167.0
2.370236693,401.0,176.0
2.3707366374,402.0,177.0
2.3712365818,402.0,176.0
2.3717365263,401.0,175.0
2.3722364707,404.0,175.0
2.3727364152,404.0,180.0
2.3732363596,401.0,178.0
2.373736304,404.0,177.0
2.3742362485,402.0,166.0
2.3747361929,401.0,159.0
2.3752361373,402.0,160.0
2.3757360818,402.0,158.0
2.3762360262,402.0,159.0
2.3767359707,401.0,160.0
2.3772359151,402.0,158.0
2.3777358595,402.0,156.0
2.378235804,402.0,168.0
2.3787357484,401.0,164.0
2.3792356929,404.0,169.0
2.3797356373,404.0,176.0
2.3802355817,404.0,170.0
2.3807355262,404.0,161.0
2.3812354706,404.0,158.0
2.381735415,402.0,157.0
2.3822353595,402.0,156.0
2.3827353039,402.0,157.0
2.3832352484,402.0,159.0
2.3837351928,402.0,158.0
2.3842351372,401.0,149.0
2.3847350817,402.0,155.0
2.3852350261,402.0,159.0
2.3857349706,401.0,160.0
2.386234915,402.0,162.0
2.3867348594,402.0,167.0
2.3872348039,401.0,178.0
2.3877347483,404.0,177.0
2.3882346927,404.0,174.0
2.3887346372,401.0,167.0
2.3892345816,402.0,157.0
2.3897345261,402.0,156.0
2.3902344705,401.0,158.0
2.3907344149,401.0,156.0
2.3912343594,401.0,156.0
2.3917343038,402.0,168.0
2.3922342482,402.0,175.0
2.3927341927,401.0,167.0
2.3932341371,404.0,169.0
2.3937340816,402.0,178.0
2.394234026,402.0,179.0
2.3947339704,405.0,176.0
2.3952339149,404.0,167.0
2.3957338593,402.0,159.0
2.3962338038,404.0,157.0
2.3967337482,402.0,156.0
2.3972336926,402.0,160.0
2.3977336371,402.0,156.0
2.3982335815,402.0,160.0
2.3987335259,402.0,159.0
2.3992334704,402.0,158.0
2.3997334148,402.0,157.0
2.4002333593,404.0,157.0
2.4007333037,404.0,158.0
2.4012332481,402.0,159.0
2.4017331926,405.0,159.0
2.402233137,404.0,159.0
2.4027330815,402.0,158.0
2.4032330259,404.0,157.0
2.4037329703,402.0,150.0
2.4042329148,401.0,142.0
2.4047328592,402.0,140.0
2.4052328036,402.0,139.0
2.4057327481,401.0,152.0
2.4062326925,401.0,156.0
2.406732637,401.0,157.0
2.4072325814,402.0,156.0
2.4077325258,402.0,166.0
2.4082324703,401.0,175.0
2.4087324147,402.0,178.0
2.4092323592,402.0,177.0
2.4097323036,401.0,176.0
2.410232248,404.0,175.0
2.4107321925,402.0,175.0
2.4112321369,401.0,175.0
2.4117320813,402.0,176.0
2.4122320258,402.0,179.0
2.4127319702,401.0,177.0
2.4132319147,401.0,176.0
2.4137318591,402.0,179.0
2.4142318035,402.0,179.0
2.414731748,402.0,177.0
2.4152316924,401.0,177.0
2.4157316368,404.0,176.0
2.4162315813,404.0,178.0
2.4167315257,402.0,166.0
2.4172314702,404.0,161.0
2.4177314146,404.0,158.0
2.418231359,402.0,155.0
2.4187313035,404.0,161.0
2.4192312479,402.0,157.0
2.4197311924,402.0,156.0
2.4202311368,402.0,158.0
2.4207310812,402.0,148.0
2.4212310257,402.0,149.0
2.4217309701,402.0,157.0
2.4222309145,402.0,159.0
2.422730859,402.0,158.0
2.4232308034,404.0,157.0
2.4237307479,402.0,156.0
2.4242306923,404.0,160.0
2.4247306367,404.0,157.0
2.4252305812,402.0,158.0
2.4257305256,404.0,157.0
2.4262304701,404.0,160.0
2.4267304145,401.0,148.0
2.4272303589,402.0,152.0
2.4277303034,401.0,153.0
2.4282302478,401.0,156.0
2.4287301922,401.0,159.0
2.4292301367,401.0,155.0
2.4297300811,402.0,155.0
2.4302300256,402.0,168.0
2.43072997,401.0,177.0
2.4312299144,404.0,175.0
2.4317298589,404.0,175.0
2.4322298033,401.0,175.0
2.4327297477,404.0,177.0
2.4332296922,404.0,170.0
2.4337296366,402.0,160.0
2.4342295811,402.0,159.0
2.4347295255,402.0,159.0
2.4352294699,402.0,157.0
2.4357294144,402.0,157.0
2.4362293588,402.0,159.0
2.4367293033,402.0,156.0
2.4372292477,402.0,161.0
2.4377291921,402.0,157.0
2.4382291366,404.0,159.0
2.438729081,404.0,156.0
2.4392290254,402.0,156.0
2.4397289699,404.0,156.0
2.4402289143,404.0,156.0
2.4407288588,404.0,154.0
2.4412288032,404.0,150.0
2.4417287476,404.0,140.0
2.4422286921,402.0,138.0
2.4427286365,402.0,140.0
2.443228581,402.0,138.0
2.4437285254,402.0,140.0
2.4442284698,402.0,141.0
2.4447284143,401.0,138.0
2.4452283587,402.0,150.0
2.4457283031,402.0,156.0
2.4462282476,402.0,161.0
2.446728192,404.0,157.0
2.4472281365,404.0,161.0
2.4477280809,402.0,156.0
2.4482280253,402.0,157.0
2.4487279698,402.0,153.0
2.4492279142,401.0,153.0
2.4497278587,402.0,157.0
2.4502278031,401.0,154.0
2.4507277475,401.0,155.0
2.451227692,401.0,156.0
2.4517276364,401.0,154.0
2.4522275808,402.0,167.0
2.4527275253,402.0,174.0
2.4532274697,401.0,175.0
2.4537274142,404.0,177.0
2.4542273586,404.0,178.0
2.454727303,402.0,178.0
2.4552272475,404.0,178.0
2.4557271919,404.0,166.0
2.4562271363,401.0,156.0
2.4567270808,404.0,157.0
2.4572270252,402.0,158.0
2.4577269697,402.0,155.0
2.4582269141,402.0,160.0
2.4587268585,402.0,155.0
2.459226803,402.0,158.0
2.4597267474,402.0,157.0
2.4602266919,402.0,156.0
2.4607266363,404.0,159.0
2.4612265807,404.0,160.0
2.4617265252,402.0,157.0
2.4622264696,404.0,158.0
2.462726414,404.0,156.0
2.4632263585,402.0,158.0
2.4637263029,402.0,158.0
2.4642262474,402.0,157.0
2.4647261918,402.0,159.0
2.4652261362,402.0,155.0
2.4657260807,401.0,157.0
2.4662260251,402.0,159.0
2.4667259696,402.0,159.0
2.467225914,401.0,158.0
2.4677258584,402.0,153.0
2.4682258029,402.0,165.0
2.4687257473,401.0,174.0
2.4692256917,404.0,177.0
2.4697256362,402.0,178.0
2.4702255806,402.0,176.0
2.4707255251,402.0,176.0
2.4712254695,402.0,167.0
2.4717254139,401.0,157.0
2.4722253584,402.0,167.0
2.4727253028,402.0,167.0
2.4732252472,401.0,156.0
2.4737251917,402.0,168.0
2.4742251361,401.0,170.0
2.4747250806,402.0,169.0
2.475225025,404.0,177.0
2.4757249694,402.0,176.0
2.4762249139,404.0,177.0
2.4767248583,404.0,165.0
2.4772248028,402.0,162.0
2.4777247472,404.0,159.0
2.4782246916,404.0,159.0
2.4787246361,402.0,157.0
2.4792245805,402.0,160.0
2.4797245249,402.0,151.0
2.4802244694,402.0,139.0
2.4807244138,402.0,148.0
2.4812243583,402.0,156.0
2.4817243027,404.0,156.0
2.4822242471,404.0,156.0
2.4827241916,402.0,157.0
2.483224136,404.0,156.0
2.4837240805,404.0,157.0
2.4842240249,401.0,156.0
2.4847239693,404.0,158.0
2.4852239138,404.0,157.0
2.4857238582,401.0,148.0
2.4862238026,402.0,140.0
2.4867237471,402.0,140.0
2.4872236915,401.0,151.0
2.487723636,401.0,160.0
2.4882235804,401.0,156.0
2.4887235248,401.0,156.0
2.4892234693,401.0,165.0
2.4897234137,401.0,175.0
2.4902233582,404.0,176.0
2.4907233026,402.0,176.0
2.491223247,401.0,177.0
2.4917231915,404.0,176.0
2.4922231359,404.0,179.0
2.4927230803,401.0,168.0
2.4932230248,402.0,155.0
2.4937229692,402.0,157.0
2.4942229137,401.0,159.0
2.4947228581,402.0,157.0
2.4952228025,402.0,160.0
2.495722747,402.0,156.0
2.4962226914,402.0,157.0
2.4967226358,402.0,157.0
2.4972225803,404.0,158.0
2.4977225247,404.0,159.0
2.4982224692,402.0,161.0
2.4987224136,404.0,159.0
2.499222358,404.0,160.0
2.4997223025,402.0,156.0
2.5002222469,404.0,157.0
2.5007221914,404.0,149.0
2.5012221358,402.0,141.0
2.5017220802,402.0,140.0
2.5022220247,402.0,139.0
2.5027219691,402.0,140.0
2.5032219135,402.0,147.0
2.503721858,402.0,157.0
2.5042218024,404.0,158.0
2.5047217469,402.0,156.0
2.5052216913,401.0,156.0
2.5057216357,404.0,161.0
2.5062215802,404.0,162.0
2.5067215246,402.0,157.0
2.5072214691,404.0,159.0
2.5077214135,404.0,157.0
2.5082213579,401.0,156.0
2.5087213024,402.0,157.0
2.5092212468,402.0,153.0
2.5097211912,401.0,154.0
2.5102211357,401.0,156.0
2.5107210801,401.0,157.0
2.5112210246,401.0,156.0
2.511720969,402.0,167.0
2.5122209134,401.0,175.0
2.5127208579,404.0,174.0
2.5132208023,404.0,177.0
2.5137207467,401.0,176.0
2.5142206912,404.0,177.0
2.5147206356,404.0,171.0
2.5152205801,401.0,158.0
2.5157205245,402.0,159.0
2.5162204689,402.0,159.0
2.5167204134,402.0,160.0
2.5172203578,402.0,160.0
2.5177203023,402.0,160.0
2.5182202467,402.0,159.0
2.5187201911,402.0,159.0
2.5192201356,402.0,159.0
2.51972008,404.0,157.0
2.5202200244,404.0,158.0
2.5207199689,402.0,159.0
2.5212199133,404.0,160.0
2.5217198578,404.0,160.0
2.5222198022,402.0,156.0
2.5227197466,404.0,157.0
2.5232196911,402.0,149.0
2.5237196355,402.0,142.0
2.52421958,402.0,142.0
2.5247195244,401.0,138.0
2.5252194688,402.0,149.0
2.5257194133,401.0,154.0
2.5262193577,401.0,160.0
2.5267193021,402.0,159.0
2.5272192466,402.0,168.0
2.527719191,402.0,176.0
2.5282191355,404.0,177.0
2.5287190799,404.0,175.0
2.5292190243,402.0,165.0
2.5297189688,404.0,155.0
2.5302189132,402.0,154.0
2.5307188577,401.0,155.0
2.5312188021,402.0,156.0
2.5317187465,401.0,156.0
2.532218691,401.0,156.0
2.5327186354,401.0,156.0
2.5332185798,401.0,156.0
2.5337185243,402.0,167.0
2.5342184687,402.0,175.0
2.5347184132,401.0,180.0
2.5352183576,404.0,178.0
2.535718302,404.0,175.0
2.5362182465,402.0,179.0
2.5367181909,404.0,175.0
2.5372181353,404.0,166.0
2.5377180798,402.0,160.0
2.5382180242,404.0,158.0
2.5387179687,404.0,160.0
2.5392179131,402.0,152.0
2.5397178575,402.0,142.0
2.540217802,402.0,139.0
2.5407177464,404.0,139.0
2.5412176909,402.0,141.0
2.5417176353,402.0,139.0
2.5422175797,404.0,149.0
2.5427175242,404.0,156.0
2.5432174686,402.0,147.0
2.543717413,404.0,150.0
2.5442173575,404.0,156.0
2.5447173019,402.0,150.0
2.5452172464,404.0,141.0
2.5457171908,404.0,140.0
2.5462171352,401.0,140.0
2.5467170797,402.0,138.0
2.5472170241,402.0,139.0
2.5477169686,402.0,151.0
2.548216913,401.0,154.0
2.5487168574,401.0,159.0
2.5492168019,402.0,154.0
2.5497167463,402.0,154.0
2.5502166907,401.0,154.0
2.5507166352,404.0,167.0
2.5512165796,402.0,176.0
2.5517165241,401.0,177.0
2.5522164685,404.0,176.0
2.5527164129,402.0,165.0
2.5532163574,401.0,157.0
2.5537163018,402.0,157.0
2.5542162462,402.0,156.0
2.5547161907,402.0,159.0
2.5552161351,401.0,161.0
2.5557160796,401.0,159.0
2.556216024,402.0,169.0
2.5567159684,402.0,178.0
2.5572159129,402.0,175.0
2.5577158573,404.0,176.0
2.5582158018,404.0,176.0
2.5587157462,402.0,168.0
2.5592156906,404.0,161.0
2.5597156351,404.0,157.0
2.5602155795,401.0,157.0
2.5607155239,404.0,157.0
2.5612154684,404.0,156.0
2.5617154128,402.0,149.0
2.5622153573,402.0,140.0
2.5627153017,402.0,140.0
2.5632152461,402.0,147.0
2.5637151906,402.0,156.0
2.564215135,401.0,156.0
2.5647150795,404.0,157.0
2.5652150239,404.0,157.0
2.5657149683,401.0,157.0
2.5662149128,404.0,163.0
2.5667148572,404.0,159.0
2.5672148016,401.0,155.0
2.5677147461,402.0,160.0
2.5682146905,402.0,158.0
2.568714635,401.0,155.0
2.5692145794,402.0,155.0
2.5697145238,401.0,153.0
2.5702144683,401.0,155.0
2.5707144127,402.0,167.0
2.5712143572,401.0,167.0
2.5717143016,402.0,167.0
2.572214246,402.0,175.0
2.5727141905,401.0,175.0
2.5732141349,404.0,175.0
2.5737140793,404.0,177.0
2.5742140238,402.0,169.0
2.5747139682,402.0,159.0
2.5752139127,404.0,155.0
2.5757138571,401.0,158.0
2.5762138015,402.0,156.0
2.576713746,402.0,155.0
2.5772136904,402.0,160.0
2.5777136348,401.0,158.0
2.5782135793,402.0,157.0
2.5787135237,404.0,158.0
2.5792134682,404.0,161.0
2.5797134126,402.0,157.0
2.580213357,404.0,159.0
2.5807133015,404.0,157.0
2.5812132459,402.0,159.0
2.5817131904,404.0,161.0
2.5822131348,404.0,156.0
2.5827130792,402.0,149.0
2.5832130237,404.0,140.0
2.5837129681,402.0,142.0
2.5842129125,402.0,138.0
2.584712857,402.0,141.0
2.5852128014,401.0,141.0
2.5857127459,404.0,151.0
2.5862126903,402.0,155.0
2.5867126347,401.0,161.0
2.5872125792,404.0,157.0
2.5877125236,404.0,160.0
2.5882124681,401.0,156.0
2.5887124125,404.0,155.0
2.5892123569,402.0,152.0
2.5897123014,401.0,154.0
2.5902122458,402.0,156.0
2.5907121902,402.0,156.0
2.5912121347,401.0,156.0
2.5917120791,401.0,155.0
2.5922120236,401.0,156.0
2.592711968,401.0,165.0
2.5932119124,401.0,175.0
2.5937118569,401.0,176.0
2.5942118013,402.0,175.0
2.5947117457,402.0,178.0
2.5952116902,401.0,179.0
2.5957116346,404.0,177.0
2.5962115791,404.0,179.0
2.5967115235,402.0,176.0
2.5972114679,404.0,178.0
2.5977114124,404.0,164.0
2.5982113568,401.0,161.0
2.5987113013,402.0,158.0
2.5992112457,402.0,159.0
2.5997111901,402.0,157.0
2.6002111346,402.0,156.0
2.600711079,402.0,157.0
2.6012110234,404.0,155.0
2.6017109679,404.0,156.0
2.6022109123,402.0,157.0
2.6027108568,404.0,159.0
2.6032108012,404.0,156.0
2.6037107456,402.0,157.0
2.6042106901,404.0,157.0
2.6047106345,404.0,151.0
2.605210579,401.0,139.0
2.6057105234,402.0,140.0
2.6062104678,402.0,141.0
2.6067104123,401.0,151.0
2.6072103567,402.0,157.0
2.6077103011,401.0,161.0
2.6082102456,402.0,155.0
2.60871019,402.0,156.0
2.6092101345,401.0,156.0
2.6097100789,404.0,167.0
2.6102100233,402.0,176.0
2.6107099678,401.0,177.0
2.6112099122,404.0,175.0
2.6117098567,402.0,164.0
2.6122098011,401.0,156.0
2.6127097455,402.0,155.0
2.61320969,401.0,155.0
2.6137096344,401.0,155.0
2.6142095788,401.0,167.0
2.6147095233,401.0,177.0
2.6152094677,402.0,178.0
2.6157094122,402.0,180.0
2.6162093566,401.0,177.0
2.616709301,404.0,177.0
2.6172092455,404.0,178.0
2.6177091899,402.0,175.0
2.6182091343,404.0,178.0
2.6187090788,404.0,165.0
2.6192090232,402.0,163.0
2.6197089677,404.0,156.0
2.6202089121,402.0,162.0
2.6207088565,402.0,156.0
2.621208801,402.0,156.0
2.6217087454,402.0,148.0
2.6222086899,402.0,149.0
2.6227086343,402.0,157.0
2.6232085787,402.0,159.0
2.6237085232,404.0,157.0
2.6242084676,404.0,157.0
2.624708412,402.0,159.0
2.6252083565,404.0,156.0
2.6257083009,404.0,158.0
2.6262082454,401.0,163.0
2.6267081898,402.0,156.0
2.6272081342,402.0,156.0
2.6277080787,401.0,159.0
2.6282080231,401.0,159.0
2.6287079676,402.0,156.0
2.629207912,401.0,156.0
2.6297078564,401.0,154.0
2.6302078009,401.0,167.0
2.6307077453,402.0,175.0
2.6312076897,402.0,175.0
2.6317076342,401.0,176.0
2.6322075786,404.0,176.0
2.6327075231,402.0,175.0
2.6332074675,401.0,176.0
2.6337074119,402.0,176.0
2.6342073564,402.0,177.0
2.6347073008,401.0,178.0
2.6352072452,402.0,179.0
2.6357071897,402.0,179.0
2.6362071341,401.0,179.0
2.6367070786,401.0,179.0
2.637207023,401.0,178.0
2.6377069674,404.0,178.0
2.6382069119,402.0,177.0
2.6387068563,402.0,177.0
2.6392068008,404.0,177.0
2.6397067452,404.0,168.0
2.6402066896,402.0,160.0
2.6407066341,404.0,158.0
2.6412065785,404.0,161.0
2.6417065229,402.0,158.0
2.6422064674,404.0,157.0
2.6427064118,402.0,149.0
2.6432063563,402.0,142.0
2.6437063007,402.0,140.0
2.6442062451,402.0,140.0
2.6447061896,402.0,150.0
2.645206134,402.0,154.0
2.6457060785,401.0,158.0
2.6462060229,404.0,159.0
2.6467059673,404.0,159.0
2.6472059118,402.0,157.0
2.6477058562,404.0,157.0
2.6482058006,404.0,158.0
2.6487057451,401.0,158.0
2.6492056895,402.0,156.0
2.649705634,402.0,153.0
2.6502055784,401.0,155.0
2.6507055228,401.0,156.0
2.6512054673,401.0,156.0
2.6517054117,401.0,155.0
2.6522053562,402.0,165.0
2.6527053006,401.0,174.0
2.653205245,402.0,176.0
2.6537051895,404.0,174.0
2.6542051339,401.0,175.0
2.6547050783,404.0,176.0
2.6552050228,404.0,180.0
2.6557049672,401.0,165.0
2.6562049117,404.0,160.0
2.6567048561,404.0,160.0
2.6572048005,402.0,159.0
2.657704745,402.0,156.0
2.6582046894,402.0,159.0
2.6587046338,402.0,158.0
2.6592045783,402.0,159.0
2.6597045227,402.0,157.0
2.6602044672,404.0,159.0
2.6607044116,404.0,156.0
2.661204356,402.0,158.0
2.6617043005,404.0,157.0
2.6622042449,404.0,157.0
2.6627041894,402.0,159.0
2.6632041338,404.0,156.0
2.6637040782,404.0,149.0
2.6642040227,402.0,140.0
2.6647039671,402.0,140.0
2.6652039115,402.0,140.0
2.665703856,402.0,139.0
2.6662038004,401.0,151.0
2.6667037449,401.0,156.0
2.6672036893,402.0,157.0
2.6677036337,402.0,153.0
2.6682035782,401.0,159.0
2.6687035226,402.0,166.0
2.6692034671,404.0,174.0
2.6697034115,401.0,176.0
2.6702033559,404.0,175.0
2.6707033004,402.0,165.0
2.6712032448,401.0,161.0
2.6717031892,402.0,157.0
2.6722031337,401.0,156.0
2.6727030781,401.0,156.0
2.6732030226,401.0,165.0
2.673702967,401.0,175.0
2.6742029114,401.0,176.0
2.6747028559,402.0,175.0
2.6752028003,401.0,178.0
2.6757027447,404.0,179.0
2.6762026892,404.0,178.0
2.6767026336,401.0,175.0
2.6772025781,404.0,177.0
2.6777025225,404.0,164.0
2.6782024669,402.0,159.0
2.6787024114,404.0,160.0
2.6792023558,404.0,159.0
2.6797023003,402.0,149.0
2.6802022447,402.0,141.0
2.6807021891,402.0,140.0
2.6812021336,402.0,147.0
2.681702078,402.0,156.0
2.6822020224,402.0,155.0
2.6827019669,404.0,157.0
2.6832019113,404.0,158.0
2.6837018558,402.0,157.0
2.6842018002,404.0,156.0
2.6847017446,404.0,160.0
2.6852016891,402.0,159.0
2.6857016335,404.0,158.0
2.686201578,402.0,151.0
2.6867015224,402.0,141.0
2.6872014668,402.0,140.0
2.6877014113,401.0,139.0
2.6882013557,401.0,149.0
2.6887013001,402.0,154.0
2.6892012446,401.0,157.0
2.689701189,402.0,152.0
2.6902011335,402.0,167.0
2.6907010779,401.0,174.0
2.6912010223,404.0,176.0
2.6917009668,402.0,176.0
2.6922009112,401.0,177.0
2.6927008557,404.0,177.0
2.6932008001,402.0,167.0
2.6937007445,401.0,158.0
2.694200689,402.0,157.0
2.6947006334,402.0,157.0
2.6952005778,402.0,159.0
2.6957005223,401.0,160.0
2.6962004667,402.0,156.0
2.6967004112,402.0,168.0
2.6972003556,402.0,178.0
2.6977003,402.0,167.0
2.6982002445,404.0,168.0
2.6987001889,404.0,165.0
2.6992001333,402.0,156.0
2.6997000778,404.0,160.0
2.7002000222,404.0,160.0
2.7006999667,402.0,161.0
2.7011999111,404.0,161.0
2.7016998555,404.0,150.0
2.7021998,402.0,141.0
2.7026997444,402.0,141.0
2.7031996889,402.0,139.0
2.7036996333,402.0,139.0
2.7041995777,402.0,148.0
2.7046995222,401.0,155.0
2.7051994666,404.0,158.0
2.705699411,404.0,156.0
2.7061993555,401.0,159.0
2.7066992999,404.0,156.0
2.7071992444,404.0,160.0
2.7076991888,401.0,158.0
2.7081991332,402.0,155.0
2.7086990777,404.0,157.0
2.7091990221,401.0,156.0
2.7096989666,401.0,160.0
2.710198911,401.0,156.0
2.7106988554,401.0,156.0
2.7111987999,401.0,156.0
2.7116987443,401.0,156.0
2.7121986887,402.0,166.0
2.7126986332,402.0,173.0
2.7131985776,401.0,178.0
2.7136985221,404.0,175.0
2.7141984665,404.0,175.0
2.7146984109,401.0,177.0
2.7151983554,404.0,178.0
2.7156982998,404.0,169.0
2.7161982442,401.0,162.0
2.7166981887,402.0,157.0
2.7171981331,402.0,159.0
2.7176980776,401.0,159.0
2.718198022,402.0,160.0
2.7186979664,401.0,161.0
2.7191979109,404.0,158.0
2.7196978553,404.0,160.0
2.7201977998,402.0,159.0
2.7206977442,404.0,155.0
2.7211976886,404.0,157.0
2.7216976331,402.0,157.0
2.7221975775,404.0,155.0
2.7226975219,404.0,159.0
2.7231974664,402.0,148.0
2.7236974108,402.0,141.0
2.7241973553,402.0,140.0
2.7246972997,402.0,139.0
2.7251972441,402.0,149.0
2.7256971886,402.0,156.0
2.726197133,402.0,159.0
2.7266970775,402.0,160.0
2.7271970219,401.0,159.0
2.7276969663,404.0,157.0
2.7281969108,402.0,155.0
2.7286968552,401.0,159.0
2.7291967996,404.0,156.0
2.7296967441,402.0,156.0
2.7301966885,401.0,153.0
2.730696633,402.0,152.0
2.7311965774,402.0,157.0
2.7316965218,401.0,155.0
2.7321964663,401.0,154.0
2.7326964107,401.0,157.0
2.7331963552,401.0,165.0
2.7336962996,401.0,175.0
2.734196244,401.0,175.0
2.7346961885,404.0,178.0
2.7351961329,402.0,177.0
2.7356960773,401.0,180.0
2.7361960218,404.0,179.0
2.7366959662,404.0,177.0
2.7371959107,404.0,164.0
2.7376958551,404.0,158.0
2.7381957995,402.0,159.0
2.738695744,402.0,156.0
2.7391956884,402.0,159.0
2.7396956328,402.0,158.0
2.7401955773,402.0,159.0
2.7406955217,402.0,159.0
2.7411954662,402.0,157.0
2.7416954106,404.0,158.0
2.742195355,404.0,157.0
2.7426952995,402.0,156.0
2.7431952439,404.0,158.0
2.7436951884,404.0,156.0
2.7441951328,402.0,156.0
2.7446950772,404.0,159.0
2.7451950217,404.0,151.0
2.7456949661,402.0,139.0
2.7461949105,402.0,141.0
2.746694855,402.0,139.0
2.7471947994,401.0,139.0
2.7476947439,402.0,153.0
2.7481946883,401.0,158.0
2.7486946327,402.0,157.0
2.7491945772,402.0,158.0
2.7496945216,401.0,159.0
2.7501944661,402.0,167.0
2.7506944105,402.0,175.0
2.7511943549,401.0,176.0
2.7516942994,404.0,176.0
2.7521942438,402.0,177.0
2.7526941882,401.0,175.0
2.7531941327,402.0,177.0
2.7536940771,402.0,175.0
2.7541940216,401.0,177.0
2.754693966,402.0,176.0
2.7551939104,402.0,177.0
2.7556938549,401.0,179.0
2.7561937993,402.0,178.0
2.7566937437,402.0,176.0
2.7571936882,402.0,178.0
2.7576936326,402.0,175.0
2.7581935771,402.0,176.0
2.7586935215,404.0,177.0
2.7591934659,404.0,164.0
2.7596934104,402.0,159.0
2.7601933548,404.0,161.0
2.7606932993,404.0,162.0
2.7611932437,402.0,161.0
2.7616931881,402.0,159.0
2.7621931326,402.0,157.0
2.762693077,402.0,157.0
2.7631930214,402.0,156.0
2.7636929659,402.0,159.0
2.7641929103,404.0,157.0
2.7646928548,402.0,159.0
2.7651927992,402.0,158.0
2.7656927436,404.0,160.0
2.7661926881,404.0,156.0
2.7666926325,401.0,158.0
2.767192577,404.0,161.0
2.7676925214,404.0,161.0
2.7681924658,401.0,160.0
2.7686924103,402.0,158.0
2.7691923547,402.0,156.0
2.7696922991,402.0,154.0
2.7701922436,401.0,154.0
2.770692188,401.0,156.0
2.7711921325,401.0,156.0
2.7716920769,402.0,168.0
2.7721920213,401.0,168.0
2.7726919658,404.0,169.0
2.7731919102,402.0,175.0
2.7736918547,401.0,176.0
2.7741917991,404.0,172.0
2.7746917435,404.0,179.0
2.775191688,401.0,169.0
2.7756916324,404.0,159.0
2.7761915768,404.0,161.0
2.7766915213,402.0,157.0
2.7771914657,402.0,160.0
2.7776914102,401.0,156.0
2.7781913546,402.0,159.0
2.778691299,402.0,156.0
2.7791912435,402.0,157.0
2.7796911879,404.0,157.0
2.7801911323,404.0,161.0
2.7806910768,402.0,156.0
2.7811910212,404.0,159.0
2.7816909657,404.0,160.0
2.7821909101,404.0,159.0
2.7826908545,404.0,157.0
2.783190799,404.0,151.0
2.7836907434,402.0,141.0
2.7841906879,402.0,140.0
2.7846906323,402.0,141.0
2.7851905767,402.0,139.0
2.7856905212,402.0,139.0
2.7861904656,401.0,138.0
2.78669041,402.0,153.0
2.7871903545,402.0,155.0
2.7876902989,401.0,154.0
2.7881902434,404.0,158.0
2.7886901878,402.0,155.0
2.7891901322,402.0,156.0
2.7896900767,402.0,154.0
2.7901900211,404.0,158.0
2.7906899656,401.0,159.0
2.79118991,401.0,161.0
2.7916898544,401.0,156.0
2.7921897989,401.0,155.0
2.7926897433,401.0,166.0
2.7931896877,401.0,174.0
2.7936896322,402.0,175.0
2.7941895766,402.0,175.0
2.7946895211,401.0,175.0
2.7951894655,404.0,178.0
2.7956894099,404.0,179.0
2.7961893544,402.0,178.0
2.7966892988,404.0,176.0
2.7971892432,404.0,167.0
2.7976891877,402.0,157.0
2.7981891321,402.0,160.0
2.7986890766,402.0,157.0
2.799189021,402.0,157.0
2.7996889654,402.0,157.0
2.8001889099,402.0,157.0
2.8006888543,402.0,155.0
2.8011887988,404.0,157.0
2.8016887432,402.0,158.0
2.8021886876,404.0,155.0
2.8026886321,404.0,158.0
2.8031885765,402.0,157.0
2.8036885209,405.0,159.0
2.8041884654,404.0,157.0
2.8046884098,402.0,149.0
