time,temperature value,current value
1.0908788754,403.0,168.0
1.0913788199,405.0,168.0
1.0918787643,405.0,167.0
1.0923787087,403.0,165.0
1.0928786532,403.0,166.0
1.0933785976,403.0,165.0
1.0938785421,405.0,167.0
1.0943784865,403.0,164.0
1.0948784309,403.0,164.0
1.0953783754,405.0,172.0
1.0958783198,405.0,183.0
1.0963782643,403.0,175.0
1.0968782087,405.0,174.0
1.0973781531,405.0,183.0
1.0978780976,403.0,175.0
1.098378042,405.0,167.0
1.0988779864,403.0,166.0
1.0993779309,403.0,164.0
1.0998778753,403.0,164.0
1.1003778198,403.0,165.0
1.1008777642,403.0,175.0
1.1013777086,403.0,184.0
1.1018776531,403.0,186.0
1.1023775975,405.0,186.0
1.1028775419,405.0,184.0
1.1033774864,403.0,185.0
1.1038774308,405.0,182.0
1.1043773753,405.0,185.0
1.1048773197,403.0,188.0
1.1053772641,405.0,185.0
1.1058772086,403.0,176.0
1.106377153,403.0,167.0
1.1068770975,403.0,165.0
1.1073770419,403.0,166.0
1.1078769863,405.0,175.0
1.1083769308,405.0,183.0
1.1088768752,403.0,175.0
1.1093768196,405.0,176.0
1.1098767641,405.0,184.0
1.1103767085,403.0,176.0
1.110876653,405.0,178.0
1.1113765974,405.0,176.0
1.1118765418,403.0,166.0
1.1123764863,403.0,167.0
1.1128764307,403.0,165.0
1.1133763752,403.0,165.0
1.1138763196,403.0,176.0
1.114376264,401.0,183.0
1.1148762085,403.0,183.0
1.1153761529,403.0,180.0
1.1158760973,401.0,184.0
1.1163760418,405.0,195.0
1.1168759862,405.0,206.0
1.1173759307,403.0,195.0
1.1178758751,405.0,186.0
1.1183758195,405.0,185.0
1.118875764,401.0,185.0
1.1193757084,403.0,186.0
1.1198756529,403.0,185.0
1.1203755973,403.0,185.0
1.1208755417,403.0,183.0
1.1213754862,403.0,185.0
1.1218754306,403.0,188.0
1.122375375,403.0,187.0
1.1228753195,403.0,185.0
1.1233752639,405.0,182.0
1.1238752084,405.0,183.0
1.1243751528,403.0,186.0
1.1248750972,405.0,184.0
1.1253750417,405.0,185.0
1.1258749861,403.0,184.0
1.1263749305,403.0,191.0
1.126874875,405.0,189.0
1.1273748194,403.0,177.0
1.1278747639,403.0,168.0
1.1283747083,403.0,166.0
1.1288746527,405.0,172.0
1.1293745972,405.0,182.0
1.1298745416,403.0,175.0
1.1303744861,405.0,175.0
1.1308744305,405.0,183.0
1.1313743749,405.0,177.0
1.1318743194,405.0,169.0
1.1323742638,405.0,166.0
1.1328742082,403.0,167.0
1.1333741527,403.0,165.0
1.1338740971,403.0,167.0
1.1343740416,401.0,163.0
1.134873986,403.0,176.0
1.1353739304,401.0,184.0
1.1358738749,403.0,181.0
1.1363738193,405.0,183.0
1.1368737638,401.0,182.0
1.1373737082,405.0,196.0
1.1378736526,405.0,206.0
1.1383735971,403.0,200.0
1.1388735415,405.0,188.0
1.1393734859,405.0,186.0
1.1398734304,403.0,184.0
1.1403733748,403.0,184.0
1.1408733193,403.0,184.0
1.1413732637,403.0,184.0
1.1418732081,403.0,186.0
1.1423731526,401.0,188.0
1.142873097,405.0,184.0
1.1433730414,405.0,185.0
1.1438729859,403.0,187.0
1.1443729303,405.0,182.0
1.1448728748,405.0,183.0
1.1453728192,403.0,184.0
1.1458727636,405.0,185.0
1.1463727081,405.0,184.0
1.1468726525,403.0,177.0
1.147372597,403.0,169.0
1.1478725414,405.0,168.0
1.1483724858,403.0,165.0
1.1488724303,403.0,167.0
1.1493723747,403.0,168.0
1.1498723191,405.0,175.0
1.1503722636,405.0,182.0
1.150872208,403.0,175.0
1.1513721525,405.0,177.0
1.1518720969,405.0,185.0
1.1523720413,403.0,179.0
1.1528719858,405.0,168.0
1.1533719302,405.0,165.0
1.1538718747,403.0,166.0
1.1543718191,403.0,163.0
1.1548717635,403.0,166.0
1.155371708,403.0,163.0
1.1558716524,403.0,172.0
1.1563715968,403.0,184.0
1.1568715413,403.0,183.0
1.1573714857,403.0,182.0
1.1578714302,403.0,186.0
1.1583713746,405.0,183.0
1.158871319,405.0,184.0
1.1593712635,403.0,186.0
1.1598712079,405.0,183.0
1.1603711524,405.0,183.0
1.1608710968,403.0,186.0
1.1613710412,405.0,184.0
1.1618709857,403.0,176.0
1.1623709301,403.0,168.0
1.1628708745,403.0,165.0
1.163370819,403.0,166.0
1.1638707634,403.0,176.0
1.1643707079,403.0,183.0
1.1648706523,403.0,182.0
1.1653705967,405.0,187.0
1.1658705412,405.0,183.0
1.1663704856,403.0,185.0
1.16687043,405.0,184.0
1.1673703745,405.0,184.0
1.1678703189,403.0,184.0
1.1683702634,405.0,185.0
1.1688702078,403.0,176.0
1.1693701522,405.0,168.0
1.1698700967,405.0,165.0
1.1703700411,403.0,165.0
1.1708699856,405.0,166.0
1.17136993,403.0,165.0
1.1718698744,403.0,165.0
1.1723698189,405.0,165.0
1.1728697633,405.0,166.0
1.1733697077,403.0,165.0
1.1738696522,405.0,165.0
1.1743695966,405.0,165.0
1.1748695411,405.0,167.0
1.1753694855,405.0,164.0
1.1758694299,405.0,164.0
1.1763693744,403.0,163.0
1.1768693188,403.0,163.0
1.1773692633,403.0,162.0
1.1778692077,403.0,164.0
1.1783691521,403.0,164.0
1.1788690966,403.0,164.0
1.179369041,405.0,175.0
1.1798689854,405.0,183.0
1.1803689299,403.0,182.0
1.1808688743,405.0,185.0
1.1813688188,405.0,184.0
1.1818687632,403.0,184.0
1.1823687076,406.0,185.0
1.1828686521,405.0,177.0
1.1833685965,403.0,167.0
1.1838685409,405.0,166.0
1.1843684854,405.0,164.0
1.1848684298,403.0,165.0
1.1853683743,403.0,164.0
1.1858683187,405.0,164.0
1.1863682631,405.0,167.0
1.1868682076,405.0,166.0
1.187368152,405.0,164.0
1.1878680965,405.0,164.0
1.1883680409,405.0,165.0
1.1888679853,405.0,165.0
1.1893679298,406.0,166.0
1.1898678742,405.0,166.0
1.1903678186,405.0,165.0
1.1908677631,405.0,156.0
1.1913677075,403.0,145.0
1.191867652,405.0,154.0
1.1923675964,405.0,166.0
1.1928675408,403.0,162.0
1.1933674853,405.0,166.0
1.1938674297,405.0,165.0
1.1943673742,403.0,164.0
1.1948673186,405.0,166.0
1.195367263,405.0,164.0
1.1958672075,403.0,163.0
1.1963671519,406.0,163.0
1.1968670963,405.0,163.0
1.1973670408,403.0,162.0
1.1978669852,405.0,163.0
1.1983669297,405.0,164.0
1.1988668741,403.0,165.0
1.1993668185,403.0,164.0
1.199866763,403.0,163.0
1.2003667074,405.0,163.0
1.2008666519,405.0,168.0
1.2013665963,403.0,161.0
1.2018665407,405.0,162.0
1.2023664852,405.0,167.0
1.2028664296,405.0,165.0
1.203366374,406.0,164.0
1.2038663185,405.0,164.0
1.2043662629,405.0,163.0
1.2048662074,405.0,162.0
1.2053661518,405.0,164.0
1.2058660962,405.0,164.0
1.2063660407,405.0,165.0
1.2068659851,405.0,155.0
1.2073659295,405.0,146.0
1.207865874,405.0,144.0
1.2083658184,403.0,144.0
1.2088657629,406.0,151.0
1.2093657073,406.0,164.0
1.2098656517,405.0,154.0
1.2103655962,406.0,144.0
1.2108655406,405.0,144.0
1.2113654851,405.0,143.0
1.2118654295,405.0,143.0
1.2123653739,405.0,144.0
1.2128653184,403.0,144.0
1.2133652628,405.0,155.0
1.2138652072,405.0,153.0
1.2143651517,405.0,144.0
1.2148650961,405.0,153.0
1.2153650406,405.0,162.0
1.215864985,406.0,163.0
1.2163649294,406.0,163.0
1.2168648739,405.0,153.0
1.2173648183,405.0,143.0
1.2178647628,406.0,143.0
1.2183647072,405.0,143.0
1.2188646516,405.0,141.0
1.2193645961,403.0,142.0
1.2198645405,403.0,143.0
1.2203644849,405.0,151.0
1.2208644294,405.0,164.0
1.2213643738,405.0,163.0
1.2218643183,405.0,163.0
1.2223642627,403.0,168.0
1.2228642071,406.0,165.0
1.2233641516,406.0,163.0
1.223864096,405.0,165.0
1.2243640404,406.0,163.0
1.2248639849,406.0,163.0
1.2253639293,405.0,154.0
1.2258638738,405.0,144.0
1.2263638182,405.0,145.0
1.2268637626,405.0,143.0
1.2273637071,405.0,146.0
1.2278636515,405.0,145.0
1.228363596,406.0,143.0
1.2288635404,405.0,145.0
1.2293634848,405.0,144.0
1.2298634293,406.0,143.0
1.2303633737,406.0,145.0
1.2308633181,405.0,145.0
1.2313632626,406.0,144.0
1.231863207,406.0,144.0
1.2323631515,405.0,144.0
1.2328630959,405.0,144.0
1.2333630403,405.0,144.0
1.2338629848,405.0,146.0
1.2343629292,403.0,146.0
1.2348628737,405.0,143.0
1.2353628181,405.0,142.0
1.2358627625,405.0,143.0
1.236362707,405.0,143.0
1.2368626514,406.0,153.0
1.2373625958,405.0,160.0
1.2378625403,403.0,161.0
1.2383624847,406.0,164.0
1.2388624292,406.0,165.0
1.2393623736,403.0,165.0
1.239862318,406.0,165.0
1.2403622625,405.0,152.0
1.2408622069,403.0,143.0
1.2413621514,403.0,151.0
1.2418620958,405.0,166.0
1.2423620402,405.0,167.0
1.2428619847,405.0,166.0
1.2433619291,405.0,164.0
1.2438618735,406.0,164.0
1.244361818,406.0,164.0
1.2448617624,405.0,167.0
1.2453617069,406.0,161.0
1.2458616513,406.0,163.0
1.2463615957,405.0,157.0
1.2468615402,405.0,148.0
1.2473614846,405.0,144.0
1.247861429,405.0,146.0
1.2483613735,405.0,144.0
1.2488613179,405.0,144.0
1.2493612624,406.0,144.0
1.2498612068,405.0,145.0
1.2503611512,405.0,143.0
1.2508610957,406.0,144.0
1.2513610401,406.0,143.0
1.2518609846,405.0,144.0
1.252360929,406.0,146.0
1.2528608734,406.0,143.0
1.2533608179,405.0,144.0
1.2538607623,405.0,145.0
1.2543607067,405.0,144.0
1.2548606512,405.0,144.0
1.2553605956,405.0,144.0
1.2558605401,405.0,143.0
1.2563604845,405.0,144.0
1.2568604289,405.0,144.0
1.2573603734,403.0,142.0
1.2578603178,406.0,152.0
1.2583602623,406.0,163.0
1.2588602067,405.0,154.0
1.2593601511,406.0,144.0
1.2598600956,405.0,145.0
1.26036004,405.0,142.0
1.2608599844,405.0,143.0
1.2613599289,405.0,143.0
1.2618598733,405.0,143.0
1.2623598178,405.0,145.0
1.2628597622,405.0,144.0
1.2633597066,405.0,144.0
1.2638596511,405.0,144.0
1.2643595955,405.0,144.0
1.2648595399,406.0,143.0
1.2653594844,406.0,143.0
1.2658594288,405.0,143.0
1.2663593733,406.0,144.0
1.2668593177,406.0,144.0
1.2673592621,405.0,144.0
1.2678592066,405.0,144.0
1.268359151,405.0,143.0
1.2688590955,405.0,144.0
1.2693590399,405.0,143.0
1.2698589843,405.0,144.0
1.2703589288,406.0,144.0
1.2708588732,406.0,142.0
1.2713588176,405.0,145.0
1.2718587621,406.0,145.0
1.2723587065,406.0,145.0
1.272858651,403.0,146.0
1.2733585954,405.0,145.0
1.2738585398,406.0,144.0
1.2743584843,405.0,146.0
1.2748584287,405.0,145.0
1.2753583732,405.0,144.0
1.2758583176,405.0,145.0
1.276358262,405.0,144.0
1.2768582065,405.0,141.0
1.2773581509,405.0,143.0
1.2778580953,405.0,151.0
1.2783580398,405.0,151.0
1.2788579842,406.0,143.0
1.2793579287,406.0,144.0
1.2798578731,405.0,144.0
1.2803578175,406.0,143.0
1.280857762,406.0,141.0
1.2813577064,405.0,141.0
1.2818576509,405.0,142.0
1.2823575953,405.0,146.0
1.2828575397,405.0,145.0
1.2833574842,405.0,146.0
1.2838574286,405.0,145.0
1.284357373,405.0,143.0
1.2848573175,405.0,143.0
1.2853572619,405.0,145.0
1.2858572064,406.0,144.0
1.2863571508,406.0,142.0
1.2868570952,405.0,143.0
1.2873570397,406.0,144.0
1.2878569841,406.0,144.0
1.2883569285,405.0,144.0
1.288856873,406.0,144.0
1.2893568174,405.0,143.0
1.2898567619,405.0,144.0
1.2903567063,405.0,144.0
1.2908566507,405.0,144.0
1.2913565952,405.0,144.0
1.2918565396,405.0,145.0
1.2923564841,405.0,144.0
1.2928564285,406.0,145.0
1.2933563729,406.0,145.0
1.2938563174,405.0,144.0
1.2943562618,406.0,144.0
1.2948562062,405.0,144.0
1.2953561507,405.0,144.0
1.2958560951,405.0,147.0
1.2963560396,405.0,143.0
1.296855984,403.0,144.0
1.2973559284,405.0,142.0
1.2978558729,405.0,140.0
1.2983558173,405.0,141.0
1.2988557618,405.0,151.0
1.2993557062,405.0,163.0
1.2998556506,406.0,163.0
1.3003555951,405.0,164.0
1.3008555395,405.0,163.0
1.3013554839,405.0,164.0
1.3018554284,405.0,164.0
1.3023553728,405.0,153.0
1.3028553173,405.0,148.0
1.3033552617,405.0,145.0
1.3038552061,405.0,142.0
1.3043551506,405.0,143.0
1.304855095,405.0,143.0
1.3053550394,406.0,143.0
1.3058549839,406.0,144.0
1.3063549283,405.0,144.0
1.3068548728,406.0,144.0
1.3073548172,406.0,144.0
1.3078547616,405.0,145.0
1.3083547061,406.0,142.0
1.3088546505,406.0,145.0
1.309354595,405.0,145.0
1.3098545394,405.0,145.0
1.3103544838,405.0,145.0
1.3108544283,405.0,143.0
1.3113543727,405.0,143.0
1.3118543171,405.0,143.0
1.3123542616,406.0,147.0
1.312854206,406.0,144.0
1.3133541505,403.0,143.0
1.3138540949,406.0,144.0
1.3143540393,405.0,144.0
1.3148539838,405.0,146.0
1.3153539282,405.0,143.0
1.3158538727,405.0,142.0
1.3163538171,405.0,144.0
1.3168537615,403.0,143.0
1.317353706,403.0,152.0
1.3178536504,405.0,161.0
1.3183535948,405.0,163.0
1.3188535393,405.0,162.0
1.3193534837,406.0,164.0
1.3198534282,406.0,167.0
1.3203533726,405.0,164.0
1.320853317,405.0,165.0
1.3213532615,405.0,162.0
1.3218532059,405.0,161.0
1.3223531504,405.0,153.0
1.3228530948,405.0,145.0
1.3233530392,405.0,147.0
1.3238529837,405.0,146.0
1.3243529281,405.0,142.0
1.3248528725,405.0,142.0
1.325352817,405.0,143.0
1.3258527614,405.0,142.0
1.3263527059,406.0,143.0
1.3268526503,406.0,144.0
1.3273525947,405.0,144.0
1.3278525392,406.0,145.0
1.3283524836,406.0,144.0
1.328852428,405.0,145.0
1.3293523725,405.0,143.0
1.3298523169,405.0,142.0
1.3303522614,405.0,145.0
1.3308522058,405.0,143.0
1.3313521502,405.0,144.0
1.3318520947,405.0,144.0
1.3323520391,405.0,145.0
1.3328519836,405.0,143.0
1.333351928,406.0,145.0
1.3338518724,406.0,144.0
1.3343518169,405.0,143.0
1.3348517613,406.0,144.0
1.3353517057,406.0,143.0
1.3358516502,405.0,143.0
1.3363515946,405.0,143.0
1.3368515391,405.0,144.0
1.3373514835,403.0,141.0
1.3378514279,403.0,143.0
1.3383513724,403.0,143.0
1.3388513168,405.0,151.0
1.3393512613,405.0,163.0
1.3398512057,405.0,164.0
1.3403511501,406.0,165.0
1.3408510946,405.0,164.0
1.341351039,403.0,163.0
1.3418509834,406.0,165.0
1.3423509279,406.0,164.0
1.3428508723,405.0,167.0
1.3433508168,405.0,168.0
1.3438507612,405.0,155.0
1.3443507056,405.0,145.0
1.3448506501,405.0,143.0
1.3453505945,405.0,144.0
1.3458505389,405.0,141.0
1.3463504834,406.0,142.0
1.3468504278,405.0,144.0
1.3473503723,406.0,147.0
1.3478503167,406.0,144.0
1.3483502611,405.0,144.0
1.3488502056,406.0,144.0
1.34935015,405.0,145.0
1.3498500945,405.0,143.0
1.3503500389,405.0,144.0
1.3508499833,405.0,144.0
1.3513499278,405.0,145.0
1.3518498722,405.0,145.0
1.3523498166,403.0,144.0
1.3528497611,405.0,146.0
1.3533497055,406.0,151.0
1.35384965,405.0,153.0
1.3543495944,406.0,156.0
1.3548495388,406.0,154.0
1.3553494833,405.0,146.0
1.3558494277,406.0,144.0
1.3563493722,405.0,143.0
1.3568493166,405.0,145.0
1.357349261,405.0,143.0
1.3578492055,405.0,143.0
1.3583491499,405.0,141.0
1.3588490943,405.0,144.0
1.3593490388,403.0,143.0
1.3598489832,405.0,142.0
1.3603489277,405.0,149.0
1.3608488721,403.0,162.0
1.3613488165,406.0,166.0
1.361848761,405.0,163.0
1.3623487054,405.0,165.0
1.3628486498,405.0,164.0
1.3633485943,406.0,167.0
1.3638485387,405.0,166.0
1.3643484832,405.0,163.0
1.3648484276,405.0,154.0
1.365348372,405.0,145.0
1.3658483165,405.0,144.0
1.3663482609,405.0,144.0
1.3668482054,405.0,143.0
1.3673481498,405.0,144.0
1.3678480942,405.0,145.0
1.3683480387,406.0,145.0
1.3688479831,406.0,144.0
1.3693479275,405.0,144.0
1.369847872,406.0,145.0
1.3703478164,405.0,144.0
1.3708477609,405.0,144.0
1.3713477053,405.0,143.0
1.3718476497,405.0,143.0
1.3723475942,405.0,144.0
1.3728475386,405.0,143.0
1.3733474831,405.0,146.0
1.3738474275,406.0,144.0
1.3743473719,405.0,145.0
1.3748473164,403.0,144.0
1.3753472608,406.0,153.0
1.3758472052,405.0,153.0
1.3763471497,405.0,145.0
1.3768470941,405.0,142.0
1.3773470386,405.0,142.0
1.377846983,403.0,142.0
1.3783469274,405.0,153.0
1.3788468719,405.0,160.0
1.3793468163,403.0,161.0
1.3798467608,405.0,165.0
1.3803467052,403.0,165.0
1.3808466496,406.0,164.0
1.3813465941,405.0,163.0
1.3818465385,405.0,163.0
1.3823464829,406.0,164.0
1.3828464274,406.0,164.0
1.3833463718,405.0,169.0
1.3838463163,405.0,167.0
1.3843462607,405.0,168.0
1.3848462051,405.0,155.0
1.3853461496,405.0,145.0
1.385846094,405.0,145.0
1.3863460384,405.0,143.0
1.3868459829,405.0,142.0
1.3873459273,405.0,145.0
1.3878458718,405.0,144.0
1.3883458162,405.0,144.0
1.3888457606,405.0,144.0
1.3893457051,406.0,144.0
1.3898456495,406.0,146.0
1.390345594,405.0,145.0
1.3908455384,405.0,144.0
1.3913454828,405.0,143.0
1.3918454273,405.0,143.0
1.3923453717,405.0,143.0
1.3928453161,405.0,144.0
1.3933452606,405.0,144.0
1.393845205,405.0,144.0
1.3943451495,405.0,145.0
1.3948450939,406.0,144.0
1.3953450383,405.0,144.0
1.3958449828,405.0,143.0
1.3963449272,406.0,145.0
1.3968448717,405.0,143.0
1.3973448161,403.0,143.0
1.3978447605,405.0,142.0
1.398344705,405.0,141.0
1.3988446494,403.0,143.0
1.3993445938,403.0,149.0
1.3998445383,403.0,164.0
1.4003444827,405.0,164.0
1.4008444272,403.0,164.0
1.4013443716,403.0,165.0
1.401844316,406.0,174.0
1.4023442605,405.0,182.0
1.4028442049,405.0,174.0
1.4033441493,406.0,169.0
1.4038440938,405.0,169.0
1.4043440382,403.0,165.0
1.4048439827,406.0,162.0
1.4053439271,405.0,164.0
1.4058438715,405.0,164.0
1.406343816,405.0,163.0
1.4068437604,405.0,155.0
1.4073437049,405.0,146.0
1.4078436493,405.0,145.0
1.4083435937,405.0,145.0
1.4088435382,405.0,155.0
1.4093434826,406.0,162.0
1.409843427,405.0,154.0
1.4103433715,406.0,146.0
1.4108433159,406.0,146.0
1.4113432604,405.0,143.0
1.4118432048,405.0,142.0
1.4123431492,405.0,144.0
1.4128430937,405.0,143.0
1.4133430381,405.0,145.0
1.4138429826,403.0,145.0
1.414342927,405.0,143.0
1.4148428714,405.0,147.0
1.4153428159,403.0,147.0
1.4158427603,406.0,154.0
1.4163427047,406.0,162.0
1.4168426492,403.0,164.0
1.4173425936,405.0,164.0
1.4178425381,405.0,162.0
1.4183424825,405.0,163.0
1.4188424269,405.0,162.0
1.4193423714,405.0,163.0
1.4198423158,403.0,166.0
1.4203422603,403.0,166.0
1.4208422047,403.0,164.0
1.4213421491,405.0,164.0
1.4218420936,405.0,164.0
1.422342038,405.0,164.0
1.4228419824,406.0,163.0
1.4233419269,405.0,166.0
1.4238418713,403.0,166.0
1.4243418158,406.0,165.0
1.4248417602,406.0,164.0
1.4253417046,403.0,165.0
1.4258416491,405.0,162.0
1.4263415935,405.0,163.0
1.4268415379,405.0,164.0
1.4273414824,405.0,165.0
1.4278414268,405.0,164.0
1.4283413713,405.0,166.0
1.4288413157,405.0,167.0
1.4293412601,405.0,154.0
1.4298412046,406.0,155.0
1.430341149,406.0,164.0
1.4308410935,405.0,153.0
1.4313410379,406.0,145.0
1.4318409823,406.0,145.0
1.4323409268,405.0,144.0
1.4328408712,405.0,143.0
1.4333408156,405.0,143.0
1.4338407601,405.0,144.0
1.4343407045,405.0,144.0
1.434840649,405.0,144.0
1.4353405934,405.0,144.0
1.4358405378,405.0,143.0
1.4363404823,403.0,143.0
1.4368404267,405.0,153.0
1.4373403712,405.0,162.0
1.4378403156,403.0,163.0
1.43834026,406.0,162.0
1.4388402045,406.0,162.0
1.4393401489,403.0,163.0
1.4398400933,405.0,164.0
1.4403400378,405.0,165.0
1.4408399822,403.0,164.0
1.4413399267,403.0,164.0
1.4418398711,405.0,163.0
1.4423398155,405.0,163.0
1.44283976,405.0,164.0
1.4433397044,405.0,165.0
1.4438396488,406.0,168.0
1.4443395933,405.0,165.0
1.4448395377,405.0,164.0
1.4453394822,406.0,166.0
1.4458394266,405.0,164.0
1.446339371,405.0,155.0
1.4468393155,405.0,145.0
1.4473392599,405.0,144.0
1.4478392044,405.0,146.0
1.4483391488,405.0,144.0
1.4488390932,403.0,145.0
1.4493390377,405.0,154.0
1.4498389821,405.0,164.0
1.4503389265,405.0,167.0
1.450838871,406.0,165.0
1.4513388154,406.0,164.0
1.4518387599,405.0,156.0
1.4523387043,406.0,145.0
1.4528386487,405.0,144.0
1.4533385932,403.0,144.0
1.4538385376,405.0,153.0
1.4543384821,403.0,152.0
1.4548384265,403.0,155.0
1.4553383709,405.0,163.0
1.4558383154,403.0,163.0
1.4563382598,405.0,163.0
1.4568382042,405.0,163.0
1.4573381487,403.0,163.0
1.4578380931,406.0,163.0
1.4583380376,406.0,163.0
1.458837982,405.0,162.0
1.4593379264,405.0,162.0
1.4598378709,405.0,160.0
1.4603378153,405.0,163.0
1.4608377598,405.0,165.0
1.4613377042,405.0,155.0
1.4618376486,403.0,144.0
1.4623375931,405.0,149.0
1.4628375375,403.0,152.0
1.4633374819,405.0,153.0
1.4638374264,405.0,163.0
1.4643373708,403.0,167.0
1.4648373153,406.0,163.0
1.4653372597,406.0,163.0
1.4658372041,405.0,165.0
1.4663371486,405.0,164.0
1.466837093,406.0,163.0
1.4673370374,405.0,164.0
1.4678369819,405.0,163.0
1.4683369263,405.0,155.0
1.4688368708,405.0,147.0
1.4693368152,405.0,144.0
1.4698367596,405.0,144.0
1.4703367041,405.0,144.0
1.4708366485,405.0,144.0
1.471336593,405.0,146.0
1.4718365374,406.0,145.0
1.4723364818,406.0,144.0
1.4728364263,405.0,145.0
1.4733363707,406.0,146.0
1.4738363151,405.0,145.0
1.4743362596,403.0,143.0
1.474836204,405.0,144.0
1.4753361485,403.0,144.0
1.4758360929,403.0,153.0
1.4763360373,405.0,161.0
1.4768359818,403.0,163.0
1.4773359262,405.0,162.0
1.4778358707,405.0,164.0
1.4783358151,403.0,162.0
1.4788357595,405.0,162.0
1.479335704,406.0,164.0
1.4798356484,405.0,163.0
1.4803355928,405.0,163.0
1.4808355373,405.0,165.0
1.4813354817,403.0,165.0
1.4818354262,405.0,164.0
1.4823353706,403.0,162.0
1.482835315,405.0,164.0
1.4833352595,405.0,165.0
1.4838352039,403.0,164.0
1.4843351483,405.0,168.0
1.4848350928,405.0,164.0
1.4853350372,405.0,164.0
1.4858349817,406.0,164.0
1.4863349261,406.0,164.0
1.4868348705,405.0,164.0
1.487334815,405.0,164.0
1.4878347594,406.0,155.0
1.4883347039,405.0,146.0
1.4888346483,405.0,144.0
1.4893345927,405.0,145.0
1.4898345372,405.0,145.0
1.4903344816,405.0,144.0
1.490834426,405.0,144.0
1.4913343705,405.0,143.0
1.4918343149,405.0,143.0
1.4923342594,405.0,145.0
1.4928342038,406.0,144.0
1.4933341482,406.0,143.0
1.4938340927,403.0,146.0
1.4943340371,406.0,146.0
1.4948339816,405.0,145.0
1.495333926,403.0,145.0
1.4958338704,405.0,154.0
1.4963338149,405.0,162.0
1.4968337593,405.0,163.0
1.4973337037,403.0,163.0
1.4978336482,405.0,163.0
1.4983335926,405.0,162.0
1.4988335371,405.0,163.0
1.4993334815,403.0,163.0
1.4998334259,405.0,163.0
1.5003333704,405.0,164.0
1.5008333148,405.0,161.0
1.5013332593,405.0,164.0
1.5018332037,405.0,161.0
1.5023331481,405.0,163.0
1.5028330926,405.0,163.0
1.503333037,405.0,165.0
1.5038329814,405.0,166.0
1.5043329259,405.0,166.0
1.5048328703,403.0,156.0
1.5053328148,405.0,153.0
1.5058327592,405.0,163.0
1.5063327036,405.0,165.0
1.5068326481,406.0,164.0
1.5073325925,406.0,162.0
1.5078325369,405.0,154.0
1.5083324814,406.0,146.0
1.5088324258,405.0,144.0
1.5093323703,405.0,145.0
1.5098323147,405.0,145.0
1.5103322591,405.0,144.0
1.5108322036,405.0,144.0
1.511332148,403.0,143.0
1.5118320925,405.0,143.0
1.5123320369,405.0,142.0
1.5128319813,406.0,149.0
1.5133319258,405.0,153.0
1.5138318702,405.0,153.0
1.5143318146,406.0,164.0
1.5148317591,405.0,153.0
1.5153317035,405.0,145.0
1.515831648,405.0,144.0
1.5163315924,403.0,147.0
1.5168315368,405.0,143.0
1.5173314813,405.0,145.0
1.5178314257,403.0,143.0
1.5183313702,405.0,152.0
1.5188313146,405.0,162.0
1.519331259,405.0,161.0
1.5198312035,405.0,162.0
1.5203311479,403.0,163.0
1.5208310923,405.0,164.0
1.5213310368,406.0,164.0
1.5218309812,405.0,163.0
1.5223309257,406.0,164.0
1.5228308701,405.0,164.0
1.5233308145,403.0,153.0
1.523830759,405.0,153.0
1.5243307034,405.0,167.0
1.5248306478,403.0,165.0
1.5253305923,405.0,165.0
1.5258305367,405.0,164.0
1.5263304812,405.0,164.0
1.5268304256,405.0,165.0
1.52733037,405.0,163.0
1.5278303145,406.0,162.0
1.5283302589,406.0,164.0
1.5288302034,405.0,155.0
1.5293301478,406.0,146.0
1.5298300922,405.0,147.0
1.5303300367,405.0,144.0
1.5308299811,405.0,145.0
1.5313299255,405.0,145.0
1.53182987,405.0,145.0
1.5323298144,405.0,143.0
1.5328297589,405.0,143.0
1.5333297033,405.0,143.0
1.5338296477,406.0,144.0
1.5343295922,403.0,144.0
1.5348295366,406.0,151.0
1.5353294811,405.0,154.0
1.5358294255,405.0,145.0
1.5363293699,406.0,145.0
1.5368293144,405.0,145.0
1.5373292588,405.0,143.0
1.5378292032,405.0,143.0
1.5383291477,405.0,143.0
1.5388290921,403.0,142.0
1.5393290366,405.0,151.0
1.539828981,405.0,151.0
1.5403289254,405.0,152.0
1.5408288699,405.0,164.0
1.5413288143,405.0,167.0
1.5418287588,406.0,163.0
1.5423287032,405.0,164.0
1.5428286476,405.0,164.0
1.5433285921,406.0,165.0
1.5438285365,405.0,154.0
1.5443284809,405.0,148.0
1.5448284254,405.0,144.0
1.5453283698,405.0,144.0
1.5458283143,403.0,143.0
1.5463282587,405.0,142.0
1.5468282031,405.0,144.0
1.5473281476,406.0,152.0
1.547828092,405.0,153.0
1.5483280364,405.0,146.0
1.5488279809,406.0,152.0
1.5493279253,406.0,155.0
1.5498278698,405.0,148.0
1.5503278142,406.0,145.0
1.5508277586,406.0,145.0
1.5513277031,405.0,143.0
1.5518276475,405.0,144.0
1.552327592,405.0,142.0
1.5528275364,405.0,143.0
1.5533274808,405.0,143.0
1.5538274253,405.0,142.0
1.5543273697,405.0,146.0
1.5548273141,405.0,143.0
1.5553272586,405.0,143.0
1.555827203,406.0,144.0
1.5563271475,405.0,144.0
1.5568270919,405.0,145.0
1.5573270363,406.0,143.0
1.5578269808,405.0,143.0
1.5583269252,403.0,145.0
1.5588268697,405.0,143.0
1.5593268141,405.0,143.0
