time,temperature value,current value
2.3537385265,413.0,161.0
2.3542384709,411.0,163.0
2.3547384154,411.0,160.0
2.3552383598,411.0,150.0
2.3557383043,411.0,141.0
2.3562382487,409.0,141.0
2.3567381931,411.0,140.0
2.3572381376,411.0,139.0
2.357738082,411.0,140.0
2.3582380264,409.0,140.0
2.3587379709,409.0,141.0
2.3592379153,411.0,141.0
2.3597378598,411.0,138.0
2.3602378042,409.0,140.0
2.3607377486,411.0,138.0
2.3612376931,411.0,138.0
2.3617376375,409.0,139.0
2.362237582,411.0,138.0
2.3627375264,411.0,140.0
2.3632374708,409.0,141.0
2.3637374153,409.0,140.0
2.3642373597,409.0,140.0
2.3647373041,409.0,141.0
2.3652372486,409.0,149.0
2.365737193,409.0,160.0
2.3662371375,409.0,159.0
2.3667370819,411.0,162.0
2.3672370263,409.0,160.0
2.3677369708,411.0,158.0
2.3682369152,411.0,160.0
2.3687368597,409.0,159.0
2.3692368041,411.0,162.0
2.3697367485,411.0,157.0
2.370236693,409.0,150.0
2.3707366374,409.0,140.0
2.3712365818,409.0,139.0
2.3717365263,409.0,139.0
2.3722364707,409.0,149.0
2.3727364152,409.0,157.0
2.3732363596,411.0,157.0
2.373736304,411.0,161.0
2.3742362485,409.0,160.0
2.3747361929,411.0,161.0
2.3752361373,411.0,160.0
2.3757360818,409.0,160.0
2.3762360262,413.0,161.0
2.3767359707,411.0,149.0
2.3772359151,409.0,141.0
2.3777358595,411.0,141.0
2.378235804,409.0,140.0
2.3787357484,409.0,143.0
2.3792356929,409.0,139.0
2.3797356373,409.0,141.0
2.3802355817,413.0,139.0
2.3807355262,411.0,141.0
2.3812354706,409.0,139.0
2.381735415,413.0,140.0
2.3822353595,411.0,139.0
2.3827353039,409.0,140.0
2.3832352484,411.0,142.0
2.3837351928,409.0,140.0
2.3842351372,409.0,141.0
2.3847350817,409.0,140.0
2.3852350261,409.0,141.0
2.3857349706,409.0,141.0
2.386234915,409.0,147.0
2.3867348594,409.0,159.0
2.3872348039,411.0,158.0
2.3877347483,411.0,162.0
2.3882346927,409.0,159.0
2.3887346372,411.0,161.0
2.3892345816,411.0,157.0
2.3897345261,409.0,162.0
2.3902344705,411.0,158.0
2.3907344149,411.0,149.0
2.3912343594,409.0,138.0
2.3917343038,411.0,139.0
2.3922342482,409.0,138.0
2.3927341927,409.0,137.0
2.3932341371,409.0,141.0
2.3937340816,409.0,139.0
2.394234026,411.0,148.0
2.3947339704,411.0,160.0
2.3952339149,409.0,149.0
2.3957338593,413.0,151.0
2.3962338038,411.0,148.0
2.3967337482,411.0,140.0
2.3972336926,413.0,140.0
2.3977336371,411.0,141.0
2.3982335815,409.0,140.0
2.3987335259,411.0,141.0
2.3992334704,409.0,132.0
2.3997334148,409.0,135.0
2.4002333593,409.0,138.0
2.4007333037,409.0,140.0
2.4012332481,411.0,142.0
2.4017331926,411.0,138.0
2.402233137,409.0,139.0
2.4027330815,413.0,151.0
2.4032330259,411.0,149.0
2.4037329703,409.0,141.0
2.4042329148,411.0,140.0
2.4047328592,411.0,141.0
2.4052328036,409.0,140.0
2.4057327481,409.0,141.0
2.4062326925,409.0,139.0
2.406732637,409.0,140.0
2.4072325814,409.0,139.0
2.4077325258,409.0,139.0
2.4082324703,409.0,149.0
2.4087324147,411.0,157.0
2.4092323592,409.0,158.0
2.4097323036,411.0,159.0
2.410232248,411.0,160.0
2.4107321925,409.0,160.0
2.4112321369,411.0,156.0
2.4117320813,411.0,156.0
2.4122320258,409.0,148.0
2.4127319702,411.0,140.0
2.4132319147,409.0,140.0
2.4137318591,411.0,141.0
2.4142318035,411.0,140.0
2.414731748,409.0,139.0
2.4152316924,411.0,140.0
2.4157316368,411.0,139.0
2.4162315813,409.0,139.0
2.4167315257,413.0,139.0
2.4172314702,411.0,140.0
2.4177314146,409.0,141.0
2.418231359,411.0,142.0
2.4187313035,411.0,141.0
2.4192312479,409.0,140.0
2.4197311924,411.0,140.0
2.4202311368,409.0,139.0
2.4207310812,411.0,139.0
2.4212310257,409.0,141.0
2.4217309701,409.0,138.0
2.4222309145,411.0,138.0
2.422730859,411.0,139.0
2.4232308034,409.0,139.0
2.4237307479,413.0,141.0
2.4242306923,411.0,140.0
2.4247306367,409.0,143.0
2.4252305812,411.0,141.0
2.4257305256,409.0,141.0
2.4262304701,409.0,143.0
2.4267304145,409.0,141.0
2.4272303589,409.0,139.0
2.4277303034,409.0,139.0
2.4282302478,409.0,148.0
2.4287301922,409.0,157.0
2.4292301367,411.0,157.0
2.4297300811,411.0,159.0
2.4302300256,409.0,156.0
2.43072997,411.0,161.0
2.4312299144,411.0,159.0
2.4317298589,409.0,158.0
2.4322298033,411.0,157.0
2.4327297477,409.0,149.0
2.4332296922,409.0,139.0
2.4337296366,409.0,139.0
2.4342295811,409.0,144.0
2.4347295255,411.0,152.0
2.4352294699,409.0,161.0
2.4357294144,409.0,160.0
2.4362293588,411.0,160.0
2.4367293033,411.0,159.0
2.4372292477,411.0,160.0
2.4377291921,413.0,161.0
2.4382291366,411.0,152.0
2.438729081,409.0,143.0
2.4392290254,411.0,141.0
2.4397289699,409.0,140.0
2.4402289143,409.0,139.0
2.4407288588,411.0,140.0
2.4412288032,409.0,140.0
2.4417287476,411.0,139.0
2.4422286921,409.0,139.0
2.4427286365,409.0,140.0
2.443228581,411.0,151.0
2.4437285254,411.0,160.0
2.4442284698,409.0,148.0
2.4447284143,411.0,154.0
2.4452283587,411.0,147.0
2.4457283031,409.0,143.0
2.4462282476,411.0,140.0
2.446728192,411.0,141.0
2.4472281365,409.0,141.0
2.4477280809,409.0,139.0
2.4482280253,409.0,138.0
2.4487279698,409.0,140.0
2.4492279142,409.0,148.0
2.4497278587,409.0,155.0
2.4502278031,411.0,160.0
2.4507277475,411.0,158.0
2.451227692,409.0,159.0
2.4517276364,411.0,157.0
2.4522275808,411.0,159.0
2.4527275253,409.0,157.0
2.4532274697,409.0,157.0
2.4537274142,411.0,160.0
2.4542273586,409.0,153.0
2.454727303,409.0,141.0
2.4552272475,409.0,140.0
2.4557271919,409.0,151.0
2.4562271363,411.0,158.0
2.4567270808,409.0,161.0
2.4572270252,411.0,161.0
2.4577269697,411.0,160.0
2.4582269141,409.0,161.0
2.4587268585,411.0,161.0
2.459226803,411.0,162.0
2.4597267474,411.0,152.0
2.4602266919,411.0,140.0
2.4607266363,411.0,141.0
2.4612265807,409.0,139.0
2.4617265252,411.0,137.0
2.4622264696,409.0,138.0
2.462726414,409.0,141.0
2.4632263585,409.0,138.0
2.4637263029,409.0,140.0
2.4642262474,411.0,139.0
2.4647261918,411.0,140.0
2.4652261362,409.0,141.0
2.4657260807,411.0,150.0
2.4662260251,411.0,161.0
2.4667259696,409.0,150.0
2.467225914,411.0,146.0
2.4677258584,411.0,148.0
2.4682258029,409.0,140.0
2.4687257473,411.0,139.0
2.4692256917,409.0,141.0
2.4697256362,409.0,137.0
2.4702255806,409.0,138.0
2.4707255251,409.0,139.0
2.4712254695,409.0,149.0
2.4717254139,409.0,160.0
2.4722253584,409.0,155.0
2.4727253028,411.0,155.0
2.4732252472,411.0,156.0
2.4737251917,409.0,156.0
2.4742251361,413.0,161.0
2.4747250806,411.0,164.0
2.475225025,409.0,151.0
2.4757249694,411.0,142.0
2.4762249139,409.0,140.0
2.4767248583,409.0,141.0
2.4772248028,409.0,139.0
2.4777247472,409.0,141.0
2.4782246916,411.0,143.0
2.4787246361,411.0,141.0
2.4792245805,409.0,139.0
2.4797245249,413.0,153.0
2.4802244694,411.0,149.0
2.4807244138,409.0,139.0
2.4812243583,413.0,142.0
2.4817243027,411.0,138.0
2.4822242471,409.0,138.0
2.4827241916,411.0,140.0
2.483224136,411.0,139.0
2.4837240805,409.0,141.0
2.4842240249,409.0,141.0
2.4847239693,409.0,139.0
2.4852239138,411.0,139.0
2.4857238582,409.0,141.0
2.4862238026,409.0,140.0
2.4867237471,411.0,151.0
2.4872236915,411.0,158.0
2.487723636,409.0,148.0
2.4882235804,411.0,149.0
2.4887235248,411.0,157.0
2.4892234693,409.0,147.0
2.4897234137,411.0,140.0
2.4902233582,409.0,139.0
2.4907233026,409.0,138.0
2.491223247,409.0,141.0
2.4917231915,409.0,140.0
2.4922231359,409.0,148.0
2.4927230803,409.0,157.0
2.4932230248,409.0,156.0
2.4937229692,411.0,158.0
2.4942229137,411.0,160.0
2.4947228581,409.0,163.0
2.4952228025,411.0,161.0
2.495722747,413.0,162.0
2.4962226914,409.0,149.0
2.4967226358,411.0,141.0
2.4972225803,411.0,141.0
2.4977225247,409.0,140.0
2.4982224692,409.0,143.0
2.4987224136,409.0,143.0
2.499222358,409.0,139.0
2.4997223025,411.0,141.0
2.5002222469,409.0,141.0
2.5007221914,413.0,140.0
2.5012221358,413.0,139.0
2.5017220802,411.0,140.0
2.5022220247,413.0,137.0
2.5027219691,413.0,139.0
2.5032219135,409.0,130.0
2.503721858,411.0,123.0
2.5042218024,411.0,122.0
2.5047217469,409.0,122.0
2.5052216913,409.0,122.0
2.5057216357,409.0,123.0
2.5062215802,409.0,130.0
2.5067215246,409.0,139.0
2.5072214691,409.0,140.0
2.5077214135,411.0,146.0
2.5082213579,411.0,159.0
2.5087213024,409.0,159.0
2.5092212468,413.0,159.0
2.5097211912,411.0,159.0
2.5102211357,409.0,149.0
2.5107210801,411.0,140.0
2.5112210246,409.0,140.0
2.511720969,409.0,140.0
2.5122209134,409.0,138.0
2.5127208579,409.0,138.0
2.5132208023,409.0,138.0
2.5137207467,411.0,150.0
2.5142206912,409.0,148.0
2.5147206356,411.0,151.0
2.5152205801,411.0,158.0
2.5157205245,409.0,162.0
2.5162204689,411.0,161.0
2.5167204134,411.0,161.0
2.5172203578,409.0,147.0
2.5177203023,411.0,142.0
2.5182202467,411.0,141.0
2.5187201911,409.0,141.0
2.5192201356,409.0,141.0
2.51972008,409.0,141.0
2.5202200244,409.0,140.0
2.5207199689,411.0,148.0
2.5212199133,409.0,147.0
2.5217198578,411.0,149.0
2.5222198022,411.0,160.0
2.5227197466,411.0,151.0
2.5232196911,411.0,141.0
2.5237196355,411.0,140.0
2.52421958,409.0,138.0
2.5247195244,411.0,140.0
2.5252194688,409.0,140.0
2.5257194133,409.0,141.0
2.5262193577,409.0,140.0
2.5267193021,409.0,139.0
2.5272192466,409.0,140.0
2.527719191,409.0,151.0
2.5282191355,409.0,159.0
2.5287190799,411.0,162.0
2.5292190243,411.0,158.0
2.5297189688,409.0,159.0
2.5302189132,411.0,159.0
2.5307188577,411.0,159.0
2.5312188021,409.0,159.0
2.5317187465,411.0,156.0
2.532218691,409.0,149.0
2.5327186354,409.0,138.0
2.5332185798,409.0,138.0
2.5337185243,409.0,138.0
2.5342184687,411.0,149.0
2.5347184132,409.0,161.0
2.5352183576,409.0,159.0
2.535718302,411.0,162.0
2.5362182465,411.0,160.0
2.5367181909,409.0,161.0
2.5372181353,413.0,161.0
2.5377180798,411.0,149.0
2.5382180242,409.0,143.0
2.5387179687,411.0,140.0
2.5392179131,411.0,141.0
2.5397178575,409.0,141.0
2.540217802,409.0,140.0
2.5407177464,409.0,140.0
2.5412176909,409.0,141.0
2.5417176353,411.0,138.0
2.5422175797,409.0,141.0
2.5427175242,413.0,149.0
2.5432174686,413.0,149.0
2.543717413,409.0,140.0
2.5442173575,411.0,140.0
2.5447173019,411.0,140.0
2.5452172464,409.0,141.0
2.5457171908,411.0,141.0
2.5462171352,411.0,142.0
2.5467170797,409.0,141.0
2.5472170241,409.0,142.0
2.5477169686,409.0,140.0
2.548216913,409.0,140.0
2.5487168574,409.0,149.0
2.5492168019,409.0,157.0
2.5497167463,411.0,160.0
2.5502166907,411.0,157.0
2.5507166352,409.0,160.0
2.5512165796,411.0,159.0
2.5517165241,411.0,159.0
2.5522164685,409.0,158.0
2.5527164129,409.0,157.0
2.5532163574,409.0,157.0
2.5537163018,409.0,155.0
2.5542162462,409.0,159.0
2.5547161907,409.0,158.0
2.5552161351,411.0,159.0
2.5557160796,411.0,164.0
2.556216024,409.0,159.0
2.5567159684,413.0,163.0
2.5572159129,413.0,161.0
2.5577158573,409.0,150.0
2.5582158018,413.0,141.0
2.5587157462,411.0,141.0
2.5592156906,409.0,143.0
2.5597156351,411.0,141.0
2.5602155795,409.0,133.0
2.5607155239,409.0,133.0
2.5612154684,409.0,138.0
2.5617154128,409.0,139.0
2.5622153573,411.0,140.0
2.5627153017,411.0,139.0
2.5632152461,409.0,141.0
2.5637151906,413.0,149.0
2.564215135,411.0,146.0
2.5647150795,409.0,140.0
2.5652150239,411.0,141.0
2.5657149683,411.0,141.0
2.5662149128,409.0,139.0
2.5667148572,411.0,140.0
2.5672148016,409.0,140.0
2.5677147461,409.0,140.0
2.5682146905,409.0,142.0
2.568714635,409.0,138.0
2.5692145794,411.0,148.0
2.5697145238,411.0,158.0
2.5702144683,409.0,149.0
2.5707144127,411.0,151.0
2.5712143572,411.0,157.0
2.5717143016,409.0,149.0
2.572214246,411.0,150.0
2.5727141905,411.0,148.0
2.5732141349,409.0,139.0
2.5737140793,411.0,139.0
2.5742140238,409.0,137.0
2.5747139682,409.0,140.0
2.5752139127,409.0,140.0
2.5757138571,409.0,138.0
2.5762138015,411.0,149.0
2.576713746,411.0,158.0
2.5772136904,409.0,149.0
2.5777136348,413.0,150.0
2.5782135793,413.0,149.0
2.5787135237,411.0,141.0
2.5792134682,413.0,140.0
2.5797134126,411.0,141.0
2.580213357,409.0,132.0
2.5807133015,411.0,124.0
2.5812132459,409.0,124.0
2.5817131904,409.0,123.0
2.5822131348,409.0,131.0
2.5827130792,409.0,138.0
2.5832130237,411.0,138.0
2.5837129681,411.0,137.0
2.5842129125,409.0,139.0
2.584712857,413.0,151.0
2.5852128014,411.0,150.0
2.5857127459,409.0,144.0
2.5862126903,411.0,140.0
2.5867126347,411.0,141.0
2.5872125792,409.0,141.0
2.5877125236,411.0,139.0
2.5882124681,411.0,141.0
2.5887124125,409.0,137.0
2.5892123569,409.0,139.0
2.5897123014,409.0,138.0
2.5902122458,411.0,139.0
2.5907121902,409.0,140.0
2.5912121347,409.0,138.0
2.5917120791,411.0,151.0
2.5922120236,411.0,155.0
2.592711968,409.0,149.0
2.5932119124,411.0,148.0
2.5937118569,413.0,155.0
2.5942118013,409.0,148.0
2.5947117457,411.0,141.0
2.5952116902,409.0,142.0
2.5957116346,409.0,139.0
2.5962115791,409.0,140.0
2.5967115235,409.0,140.0
2.5972114679,411.0,139.0
2.5977114124,411.0,139.0
2.5982113568,411.0,141.0
2.5987113013,411.0,140.0
2.5992112457,411.0,141.0
2.5997111901,409.0,140.0
2.6002111346,413.0,140.0
2.600711079,411.0,140.0
2.6012110234,409.0,141.0
2.6017109679,411.0,138.0
2.6022109123,411.0,141.0
2.6027108568,409.0,139.0
2.6032108012,409.0,138.0
2.6037107456,409.0,141.0
2.6042106901,411.0,140.0
2.6047106345,409.0,141.0
2.605210579,409.0,138.0
2.6057105234,411.0,152.0
2.6062104678,411.0,160.0
2.6067104123,409.0,149.0
2.6072103567,411.0,153.0
2.6077103011,411.0,159.0
2.6082102456,409.0,149.0
2.60871019,409.0,140.0
2.6092101345,411.0,139.0
2.6097100789,409.0,140.0
2.6102100233,409.0,139.0
2.6107099678,409.0,140.0
2.6112099122,409.0,147.0
2.6117098567,409.0,158.0
2.6122098011,408.0,157.0
2.6127097455,411.0,155.0
2.61320969,411.0,155.0
2.6137096344,409.0,158.0
2.6142095788,411.0,157.0
2.6147095233,411.0,159.0
2.6152094677,409.0,162.0
2.6157094122,411.0,162.0
2.6162093566,411.0,161.0
2.616709301,409.0,150.0
2.6172092455,409.0,141.0
2.6177091899,409.0,139.0
2.6182091343,411.0,141.0
2.6187090788,411.0,142.0
2.6192090232,409.0,142.0
2.6197089677,411.0,141.0
2.6202089121,413.0,141.0
2.6207088565,409.0,142.0
2.621208801,411.0,140.0
2.6217087454,411.0,139.0
2.6222086899,409.0,140.0
2.6227086343,411.0,140.0
2.6232085787,411.0,140.0
2.6237085232,409.0,141.0
2.6242084676,409.0,139.0
2.624708412,409.0,140.0
2.6252083565,411.0,139.0
2.6257083009,409.0,140.0
2.6262082454,409.0,141.0
2.6267081898,411.0,148.0
2.6272081342,411.0,159.0
2.6277080787,409.0,149.0
2.6282080231,411.0,148.0
2.6287079676,411.0,159.0
2.629207912,409.0,147.0
2.6297078564,409.0,141.0
2.6302078009,411.0,137.0
2.6307077453,409.0,138.0
2.6312076897,409.0,138.0
2.6317076342,409.0,137.0
2.6322075786,409.0,151.0
2.6327075231,409.0,157.0
2.6332074675,409.0,157.0
2.6337074119,411.0,155.0
2.6342073564,411.0,155.0
2.6347073008,409.0,157.0
2.6352072452,411.0,160.0
2.6357071897,411.0,162.0
2.6362071341,409.0,162.0
2.6367070786,411.0,161.0
2.637207023,411.0,149.0
2.6377069674,409.0,140.0
2.6382069119,409.0,140.0
2.6387068563,409.0,140.0
2.6392068008,411.0,141.0
2.6397067452,409.0,141.0
2.6402066896,409.0,141.0
2.6407066341,411.0,153.0
2.6412065785,413.0,159.0
2.6417065229,409.0,152.0
2.6422064674,411.0,139.0
2.6427064118,413.0,138.0
2.6432063563,409.0,141.0
2.6437063007,411.0,140.0
2.6442062451,411.0,139.0
2.6447061896,409.0,138.0
2.645206134,409.0,138.0
2.6457060785,409.0,139.0
2.6462060229,409.0,141.0
2.6467059673,409.0,141.0
2.6472059118,409.0,142.0
2.6477058562,411.0,151.0
2.6482058006,411.0,159.0
2.6487057451,409.0,159.0
2.6492056895,411.0,162.0
2.649705634,411.0,159.0
2.6502055784,409.0,159.0
2.6507055228,411.0,158.0
2.6512054673,409.0,148.0
2.6517054117,409.0,140.0
2.6522053562,409.0,140.0
2.6527053006,409.0,138.0
2.653205245,409.0,148.0
2.6537051895,409.0,156.0
2.6542051339,409.0,157.0
2.6547050783,411.0,158.0
2.6552050228,411.0,159.0
2.6557049672,409.0,162.0
2.6562049117,413.0,164.0
2.6567048561,411.0,162.0
2.6572048005,409.0,151.0
2.657704745,409.0,142.0
2.6582046894,411.0,140.0
2.6587046338,409.0,140.0
2.6592045783,409.0,140.0
2.6597045227,409.0,141.0
2.6602044672,409.0,141.0
2.6607044116,411.0,150.0
2.661204356,409.0,149.0
2.6617043005,411.0,154.0
2.6622042449,411.0,161.0
2.6627041894,409.0,159.0
2.6632041338,413.0,155.0
2.6637040782,411.0,151.0
2.6642040227,409.0,141.0
2.6647039671,411.0,140.0
2.6652039115,409.0,140.0
2.665703856,409.0,138.0
2.6662038004,409.0,142.0
2.6667037449,409.0,140.0
2.6672036893,409.0,140.0
2.6677036337,409.0,151.0
2.6682035782,409.0,160.0
2.6687035226,411.0,160.0
2.6692034671,411.0,160.0
2.6697034115,409.0,159.0
2.6702033559,413.0,160.0
2.6707033004,411.0,159.0
2.6712032448,409.0,149.0
2.6717031892,411.0,140.0
2.6722031337,411.0,140.0
2.6727030781,409.0,139.0
2.6732030226,409.0,137.0
2.673702967,411.0,138.0
2.6742029114,411.0,138.0
2.6747028559,409.0,138.0
2.6752028003,409.0,137.0
2.6757027447,411.0,139.0
2.6762026892,411.0,140.0
2.6767026336,411.0,140.0
2.6772025781,411.0,139.0
2.6777025225,411.0,138.0
2.6782024669,411.0,139.0
2.6787024114,411.0,140.0
2.6792023558,411.0,140.0
2.6797023003,409.0,140.0
2.6802022447,409.0,140.0
2.6807021891,409.0,143.0
2.6812021336,409.0,140.0
2.681702078,411.0,140.0
2.6822020224,409.0,140.0
2.6827019669,411.0,139.0
2.6832019113,411.0,139.0
2.6837018558,409.0,137.0
2.6842018002,413.0,151.0
2.6847017446,411.0,148.0
2.6852016891,411.0,140.0
2.6857016335,411.0,139.0
2.686201578,411.0,140.0
2.6867015224,409.0,140.0
2.6872014668,409.0,141.0
2.6877014113,409.0,140.0
2.6882013557,409.0,141.0
2.6887013001,409.0,140.0
2.6892012446,409.0,141.0
2.689701189,411.0,145.0
2.6902011335,411.0,156.0
2.6907010779,409.0,157.0
2.6912010223,411.0,159.0
2.6917009668,411.0,159.0
2.6922009112,409.0,159.0
2.6927008557,411.0,158.0
2.6932008001,411.0,149.0
2.6937007445,409.0,139.0
2.694200689,409.0,137.0
2.6947006334,409.0,137.0
2.6952005778,409.0,138.0
2.6957005223,409.0,152.0
2.6962004667,409.0,161.0
2.6967004112,411.0,160.0
2.6972003556,411.0,161.0
2.6977003,409.0,161.0
2.6982002445,413.0,162.0
2.6987001889,411.0,159.0
2.6992001333,411.0,148.0
2.6997000778,411.0,144.0
2.7002000222,411.0,143.0
2.7006999667,409.0,139.0
2.7011999111,409.0,143.0
2.7016998555,409.0,142.0
2.7021998,409.0,139.0
2.7026997444,411.0,140.0
2.7031996889,409.0,139.0
2.7036996333,411.0,139.0
2.7041995777,411.0,141.0
2.7046995222,409.0,140.0
2.7051994666,413.0,152.0
2.705699411,411.0,149.0
2.7061993555,411.0,140.0
2.7066992999,411.0,143.0
2.7071992444,411.0,141.0
2.7076991888,409.0,139.0
2.7081991332,409.0,141.0
2.7086990777,409.0,140.0
2.7091990221,409.0,140.0
2.7096989666,409.0,139.0
2.710198911,409.0,138.0
2.7106988554,411.0,146.0
2.7111987999,411.0,158.0
2.7116987443,409.0,159.0
2.7121986887,411.0,159.0
2.7126986332,411.0,159.0
2.7131985776,411.0,157.0
2.7136985221,411.0,149.0
2.7141984665,411.0,137.0
2.7146984109,409.0,139.0
2.7151983554,409.0,139.0
2.7156982998,411.0,141.0
2.7161982442,409.0,144.0
2.7166981887,409.0,140.0
2.7171981331,409.0,139.0
2.7176980776,411.0,140.0
2.718198022,411.0,141.0
2.7186979664,409.0,138.0
2.7191979109,411.0,147.0
2.7196978553,413.0,160.0
2.7201977998,411.0,149.0
2.7206977442,411.0,143.0
2.7211976886,411.0,142.0
2.7216976331,409.0,140.0
2.7221975775,409.0,139.0
2.7226975219,409.0,139.0
2.7231974664,409.0,140.0
2.7236974108,411.0,139.0
2.7241973553,409.0,139.0
2.7246972997,411.0,140.0
2.7251972441,411.0,139.0
2.7256971886,409.0,142.0
2.726197133,413.0,148.0
2.7266970775,411.0,150.0
2.7271970219,411.0,143.0
2.7276969663,411.0,141.0
2.7281969108,411.0,141.0
2.7286968552,409.0,139.0
2.7291967996,409.0,138.0
2.7296967441,409.0,139.0
2.7301966885,409.0,138.0
2.730696633,409.0,138.0
2.7311965774,409.0,139.0
2.7316965218,411.0,146.0
2.7321964663,411.0,157.0
2.7326964107,409.0,156.0
2.7331963552,411.0,160.0
2.7336962996,411.0,157.0
2.734196244,411.0,156.0
2.7346961885,411.0,151.0
2.7351961329,411.0,139.0
2.7356960773,409.0,141.0
2.7361960218,409.0,140.0
2.7366959662,409.0,141.0
2.7371959107,411.0,138.0
2.7376958551,409.0,138.0
2.7381957995,409.0,140.0
2.738695744,411.0,139.0
2.7391956884,411.0,139.0
2.7396956328,409.0,143.0
2.7401955773,413.0,151.0
2.7406955217,411.0,150.0
2.7411954662,411.0,142.0
2.7416954106,411.0,143.0
2.742195355,411.0,142.0
2.7426952995,409.0,138.0
2.7431952439,409.0,139.0
2.7436951884,411.0,140.0
2.7441951328,409.0,138.0
2.7446950772,409.0,141.0
2.7451950217,409.0,139.0
2.7456949661,411.0,139.0
2.7461949105,411.0,140.0
2.746694855,409.0,141.0
2.7471947994,411.0,152.0
2.7476947439,411.0,160.0
2.7481946883,411.0,148.0
2.7486946327,411.0,141.0
2.7491945772,411.0,140.0
2.7496945216,409.0,141.0
2.7501944661,409.0,139.0
2.7506944105,409.0,139.0
2.7511943549,409.0,139.0
2.7516942994,409.0,139.0
2.7521942438,409.0,139.0
2.7526941882,411.0,151.0
2.7531941327,411.0,157.0
2.7536940771,409.0,158.0
2.7541940216,411.0,156.0
2.754693966,411.0,160.0
2.7551939104,409.0,157.0
2.7556938549,411.0,155.0
2.7561937993,409.0,154.0
2.7566937437,409.0,142.0
2.7571936882,409.0,143.0
2.7576936326,409.0,139.0
2.7581935771,409.0,151.0
2.7586935215,409.0,161.0
2.7591934659,409.0,158.0
2.7596934104,411.0,158.0
2.7601933548,411.0,162.0
2.7606932993,409.0,162.0
2.7611932437,413.0,161.0
2.7616931881,413.0,162.0
2.7621931326,409.0,152.0
2.762693077,411.0,141.0
2.7631930214,411.0,139.0
2.7636929659,409.0,140.0
2.7641929103,409.0,140.0
2.7646928548,409.0,139.0
2.7651927992,411.0,139.0
2.7656927436,409.0,138.0
2.7661926881,409.0,139.0
2.7666926325,411.0,140.0
2.767192577,411.0,150.0
2.7676925214,409.0,149.0
2.7681924658,411.0,154.0
2.7686924103,411.0,160.0
2.7691923547,409.0,150.0
2.7696922991,411.0,139.0
2.7701922436,409.0,143.0
2.770692188,409.0,137.0
2.7711921325,409.0,140.0
2.7716920769,409.0,139.0
2.7721920213,409.0,148.0
2.7726919658,409.0,158.0
2.7731919102,409.0,158.0
2.7736918547,411.0,157.0
2.7741917991,409.0,157.0
2.7746917435,409.0,156.0
2.775191688,411.0,159.0
2.7756916324,411.0,156.0
2.7761915768,409.0,163.0
2.7766915213,411.0,164.0
2.7771914657,411.0,160.0
2.7776914102,409.0,149.0
2.7781913546,409.0,140.0
2.778691299,409.0,139.0
2.7791912435,409.0,150.0
2.7796911879,409.0,160.0
2.7801911323,409.0,160.0
2.7806910768,411.0,162.0
2.7811910212,411.0,161.0
2.7816909657,409.0,161.0
2.7821909101,413.0,161.0
2.7826908545,411.0,160.0
2.783190799,409.0,151.0
2.7836907434,411.0,142.0
2.7841906879,411.0,140.0
2.7846906323,409.0,140.0
2.7851905767,411.0,140.0
2.7856905212,409.0,139.0
2.7861904656,409.0,143.0
2.78669041,411.0,140.0
2.7871903545,409.0,139.0
2.7876902989,411.0,141.0
2.7881902434,411.0,138.0
2.7886901878,409.0,140.0
2.7891901322,411.0,141.0
2.7896900767,411.0,139.0
2.7901900211,409.0,139.0
2.7906899656,411.0,138.0
2.79118991,409.0,140.0
2.7916898544,409.0,138.0
2.7921897989,409.0,139.0
2.7926897433,409.0,137.0
2.7931896877,409.0,153.0
2.7936896322,409.0,157.0
2.7941895766,409.0,156.0
2.7946895211,411.0,156.0
2.7951894655,411.0,157.0
2.7956894099,409.0,159.0
2.7961893544,411.0,161.0
2.7966892988,411.0,162.0
2.7971892432,409.0,162.0
2.7976891877,411.0,161.0
2.7981891321,409.0,148.0
2.7986890766,409.0,143.0
2.799189021,409.0,141.0
2.7996889654,409.0,140.0
2.8001889099,409.0,146.0
2.8006888543,409.0,161.0
2.8011887988,409.0,160.0
2.8016887432,411.0,160.0
2.8021886876,411.0,163.0
2.8026886321,409.0,161.0
2.8031885765,413.0,161.0
2.8036885209,411.0,161.0
2.8041884654,409.0,151.0
2.8046884098,411.0,139.0
2.8051883543,409.0,141.0
2.8056882987,411.0,139.0
2.8061882431,409.0,140.0
2.8066881876,409.0,140.0
2.807188132,411.0,142.0
2.8076880765,409.0,141.0
2.8081880209,409.0,142.0
2.8086879653,411.0,151.0
2.8091879098,413.0,159.0
2.8096878542,409.0,148.0
2.8101877986,411.0,140.0
2.8106877431,411.0,139.0
2.8111876875,409.0,139.0
2.811687632,409.0,138.0
2.8121875764,409.0,139.0
2.8126875208,409.0,138.0
2.8131874653,409.0,139.0
2.8136874097,409.0,140.0
2.8141873542,409.0,148.0
2.8146872986,409.0,156.0
2.815187243,409.0,157.0
2.8156871875,411.0,157.0
2.8161871319,411.0,157.0
2.8166870763,409.0,160.0
2.8171870208,411.0,161.0
2.8176869652,411.0,161.0
2.8181869097,409.0,163.0
2.8186868541,409.0,161.0
2.8191867985,411.0,161.0
2.819686743,409.0,151.0
2.8201866874,409.0,143.0
2.8206866318,409.0,140.0
2.8211865763,411.0,149.0
2.8216865207,411.0,159.0
2.8221864652,409.0,148.0
